GeneName	logFC	logCPM	F	PValue	FDR
Zfp583	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Xndc1	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Fig4	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Arv1	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Fem1b	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
6720427I07Rik	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Sgsm3	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Fam234a	0.146040437758999	9.43483482195017	4.16653945230644	0.486056109330112	1
Scaf4	-0.364402339134317	9.4716279134909	1.37356949647121	0.486074752284753	1
Sesn1	-0.351517284979345	9.47112951363132	1.45280423908384	0.486662241839605	1
Cited4	0.382892467823391	9.53001352072455	0.798169959296123	0.486703010501613	1
Dazap2	0.352498892194161	9.62320984831905	0.665860743735972	0.486841622890128	1
Twf2	0.337636178001578	9.65178977268336	0.610001537249968	0.486938733119251	1
Ppil3	-0.345791388719595	9.59286450489695	0.724379700953935	0.487088120335412	1
Ap2s1	-0.304578999695151	9.69705541049233	0.550359524440351	0.487235403733198	1
Cmc2	0.316047236043264	9.62839586855599	0.539716963931006	0.487521171182529	1
Bad	0.364417530747747	9.48813330224455	1.09544185258551	0.487559423421406	1
Rhbdl3	-0.280604096085511	9.44507512715173	2.7826017696839	0.487628367309067	1
Narf	-0.348264482970529	9.4717799277887	1.31773388707204	0.487720776142839	1
Sntb2	0.38790202917579	9.54324607991415	0.964942675610209	0.487780050657156	1
Bbs9	-0.290832772954386	9.44535982988378	2.79891748073671	0.487998497770488	1
Tspan32	0.346718447250828	9.49291317468555	1.07419701772918	0.488292462694768	1
Tmem64	0.364152729927254	9.5376044158314	0.743910872542414	0.488413746224724	1
Rbm14	-0.354815305856458	9.47284348046627	1.30271982838504	0.488545028547509	1
Klrb1a	-0.289766348699955	9.44512742787178	2.75863319693751	0.488553239079737	1
Runx3	-0.278958477680506	9.9636177519422	0.482124570188908	0.488672238219082	1
Apol10b	0.396902065993568	9.49519424471318	1.27595243743708	0.488814465275247	1
Il2rb	-0.306090424643838	9.61729348251584	0.556717689339017	0.488852618221239	1
Arrdc3	0.384806607670714	9.57784571634272	0.768578975651923	0.488979234362852	1
Dock5	-0.280636219811165	9.44497842739867	2.78694658458108	0.489107569530958	1
2810001G20Rik	0.377822474029897	9.4867739505535	1.17497184257307	0.489181705925171	1
Pld4	-0.295153720834062	9.44533959240826	2.70428513690418	0.489292205826581	1
Snapc1	-0.387435853261594	9.51585479824582	1.12875831240239	0.489342511932714	1
Fkbp3	0.266554208529354	9.97755402506201	0.480368774701557	0.489463440339452	1
Lactb2	-0.346915598705584	9.47145816226591	1.36504110020344	0.489488004985638	1
Kctd10	-0.376704926728288	9.47765641507855	1.4696289753405	0.489837300454058	1
Tec	-0.349571050356548	9.47171140574335	1.4944654864652	0.489841885295222	1
Mark2	0.343275483340193	9.60945521339975	0.621276063574833	0.48985881191394	1
Ssr2	0.358487982868964	9.57642143889764	0.684517937808743	0.489870226265665	1
Nudt21	0.287334870835249	9.62652394403558	0.480137064346689	0.490082363241747	1
Diaph1	0.323885622362591	9.65267541221865	0.546563219321661	0.490295782421623	1
Dctpp1	0.41112540060716	9.5373539611626	0.96189639560335	0.490354505898479	1
Orc3	-0.288670118398832	9.44511713429515	2.74037448534421	0.490583448234292	1
Ms4a6d	-0.288670118398832	9.44511713429515	2.74037448534421	0.490583448234292	1
Pdpk1	0.368726853935079	9.54021863811247	0.886304123607067	0.490631796103447	1
Uso1	-0.380605570525139	9.50165911614459	1.06876556584142	0.490805453719964	1
Erh	-0.288325309591968	9.82256766542684	0.550914979691155	0.49096632707332	1
Il1r1	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Ccdc93	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Tmem163	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
B3galt2	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Rpp38	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Dpp7	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Ar	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Dclk2	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Clnk	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
4932422M17Rik	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Zscan25	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Ephb6	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Il17re	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Clip3	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Fuom	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Sppl2b	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Gm26909	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Disc1	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Ttll1	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Vdr	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Dynlt1b	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Lrrc73	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Sufu	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Nynrin	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Gm12169	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Mycn	0.152737791789966	9.43613433720113	3.79480761243464	0.491015171478371	1
Snx2	0.328992124474275	9.61965618872825	0.594252902975016	0.491073270007842	1
Cflar	0.340638791134527	9.61078494670157	0.57882099157743	0.491126488215727	1
Hs6st1	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Camsap2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Rbm8a2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Src	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Trp53rkb	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Pygo2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Megf9	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Mgll	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Plekhg2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
1110035H17Rik	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Fgd6	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Slc25a42	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Slc27a1	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Mapk8	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Gm9888	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Gas7	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Tmem161b	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Foxred2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Telo2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Fam195a	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Ndc80	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Sap130	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Hectd2	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Erp27	0.150540799786351	9.43585406610983	3.85869537800158	0.491162449680562	1
Ezh1	0.381600189162002	9.5356116180937	0.8999022399645	0.49116307375157	1
Rnf43	0.360088994399649	9.4885479934881	1.09706093375715	0.491228085986515	1
Mier1	-0.29339288362338	9.79121745319645	0.554161536444554	0.491345608608734	1
Pmvk	-0.290660327002853	9.47816308324265	0.891121488075565	0.491412731090128	1
Pigyl	-0.344405054092751	9.50344460486398	0.919055531970106	0.491539867646877	1
Dennd4c	-0.372101180550801	9.47292098258949	1.1010929630163	0.491967590770732	1
Asf1a	0.402449037827474	9.53665396399114	0.90586287989573	0.492025584952922	1
Atp6v1c1	0.376586203645258	9.54201369912013	0.923000287273966	0.492063131692507	1
Flt3l	0.383435360640273	9.53624453059556	0.872312684767477	0.492241193246702	1
Ddx59	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Ephx1	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Ppip5k1	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Gfm1	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Gm28874	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Ubiad1	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Ablim2	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Slc2a3	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Nup98	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Tbx6	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Tjp3	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Phkb	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Gas8	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Msantd2	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Als2cl	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
B130006D01Rik	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Gm6712	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Vegfb	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Pcna-ps2	0.145169813004091	9.43527899590259	3.97870735876419	0.492344113248236	1
Esd	0.34764094282361	9.68399259858355	0.627035919840322	0.492586372822333	1
Itih5	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Metap1d	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Slc25a44	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
4632404H12Rik	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Amigo1	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Gm13152	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Plod1	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Nmnat1	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Alkbh2	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Gm13830	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Gm15133	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Pwwp2b	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Slc2a12	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Pou4f1	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Zfp653	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
1700017B05Rik	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Hist1h2ac	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Samd15	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
B3galt4	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Tmem241	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Plcb3	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
2410080I02Rik	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Pik3ap1	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
Ubtd1	0.142118572061581	9.43494805735306	4.05086959406826	0.492788820889276	1
G730003C15Rik	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Nhej1	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Taf1a	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Armc3	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Rpusd2	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Gnb4	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Echdc2	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Zbtb49	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Nfxl1	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Agbl3	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Rras	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Zfp553	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Palm3	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Gm26664	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Galns	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Ptger2	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Ggact	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Hdac5	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Hmga1-rs1	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Dnajc27	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Senp5	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Agpat4	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Zfp40	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Ppard	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Abcc10	0.150432670408416	9.4360473651234	3.78889396015084	0.493234480582962	1
Ppp1r37	-0.298512741192097	9.47824335207854	0.981947162744679	0.493357539242353	1
Mrps33	0.296627266382582	9.7222164590961	0.510047261524335	0.493363775815074	1
Wdr5	-0.348821865249987	9.47208107798352	1.40295085422142	0.493387214286414	1
Syncrip	-0.342470618342556	9.56900143234704	0.702215217929025	0.493586662080352	1
Crlf2	-0.308925067319798	9.53541022832132	0.62919289105805	0.494061418817392	1
Emc1	-0.282415198299149	9.44513922538975	2.54164888055261	0.49407485992517	1
Fam98c	-0.349185416489648	9.4980332469486	0.964304161957257	0.494339184270183	1
Zfp719	-0.259657341460992	9.44442346175996	2.87684304894578	0.494441400642695	1
Blcap	-0.339789076502792	9.47085301249569	1.14172285804144	0.494452921036662	1
Commd8	0.340293108281767	9.61682013413404	0.632516591489385	0.494473110234151	1
Nit2	0.353340170765408	9.48669454919412	1.11452262614499	0.494715743496933	1
Pink1	-0.351000769369947	9.47118071879656	1.31748657659041	0.494808406256027	1
Tpm1	-0.356185194147041	9.47204397057189	1.31002067509428	0.494926916410913	1
Gps1	-0.357359704482972	9.50292698501487	0.928648823194361	0.495007892196126	1
Tshz1	-0.377357662039151	9.53613055663427	0.872940807666902	0.495426876335113	1
Cpd	0.366646154545479	9.53687608818392	0.767007152334554	0.495745407233394	1
Tor1a	-0.334281843739584	9.53421041349356	0.74811653826152	0.495961749323633	1
Ccdc25	-0.31475079717107	9.54306478469783	0.600625632577062	0.495968132787875	1
Swt1	0.33218250202032	9.6484675019867	0.532789415572505	0.496134873496791	1
Nle1	-0.281580737733547	9.44507539678617	3.14125181474639	0.496270389228148	1
Lamtor4	-0.304663070005004	9.7365263567843	0.529294158242982	0.496402570746873	1
Ifngr1	-0.268437120085328	10.3121411458311	0.465105721040391	0.496432968703232	1
Brd4	-0.279547516394038	9.65448617732988	0.468219347847762	0.496520177873358	1
Hps5	0.354232295894572	9.48810377508522	1.05822317101091	0.49658227543884	1
Cdk11b	-0.277370708142021	9.8118958047579	0.464318867125216	0.496796803121348	1
Zfp12	-0.27700879757971	9.44490388068221	2.74159298026226	0.496817680059367	1
Sp100	0.289261971380787	9.79131274464646	0.464255344288746	0.496826195245094	1
Gnas	-0.243390328444694	10.2316296058164	0.464170871822239	0.496865285365221	1
Zbtb6	-0.284422512530008	9.44551065411783	2.70448423042811	0.49700011570128	1
Srp54b	0.353122858168749	9.65175290321594	0.658810619350614	0.49713277206385	1
Gga1	0.337282483606169	9.49270646621153	0.995139740306718	0.49735433494012	1
Lrrc28	-0.292220620684004	9.45172763664808	2.6318690871159	0.497360889465276	1
Sesn2	-0.276987678413391	9.44487432819167	2.74334229128364	0.4973648011525	1
Iws1	-0.359770013773923	9.5386904267428	0.783512186137891	0.497687629182323	1
Aida	-0.332944211960173	9.47103986836054	1.61098291085679	0.497773986728205	1
A930024E05Rik	0.34190147754327	9.48090377213305	1.37036128118405	0.497962131674508	1
Polg	-0.344475492975715	9.47097139668944	1.26770160642705	0.498011350796215	1
Kpna2	0.347952940860835	9.4944732040459	0.92790048927825	0.498479755161929	1
Armc1	0.397350813395312	9.57530176113222	0.833381939781011	0.49882628277739	1
Mcrs1	0.351235751804133	9.48909518059802	1.03078884178283	0.498867866563761	1
Eml2	-0.336919094395687	9.47192447379131	1.26747713054414	0.499080338395589	1
Rassf5	0.361064133947898	9.69215200953923	0.672343471783416	0.499312702252088	1
Dlgap5	-0.32932692320457	9.45231512928429	2.87079286378725	0.499342943491421	1
Msl3l2	-0.288508362027972	9.44540353228076	2.59046425931751	0.499366978249475	1
Tmem238	-0.336232894575783	9.47753740725312	1.07299042922687	0.499368053507497	1
Rp2	-0.277236275705321	9.44536010617059	3.07428758578457	0.499549069979471	1
Fmo5	-0.277236275705321	9.44536010617059	3.07428758578457	0.499549069979471	1
Taf12	0.354337328864712	9.57769752390635	0.665457438264922	0.499576630405878	1
Myg1	-0.365983074158284	9.50462050163981	0.95988722626357	0.499775178914502	1
Snrpd2	-0.266831823797112	9.88892049339884	0.457523576172454	0.499957821410356	1
